Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:13:29-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_155_155_ESP-AN.txt	-6.0501	37.55	1	730	12	30	2032	2637.2	0	8609.6	9355.9	98	1	74.3	1146	318.2	0	0	0	9192.71	51602.96	21329.379	5345.32	3308.63	4548.74	46.26
OliveGIS	08Feb21	4:13:46-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.45	1	730	12	30	2032	2645.8	0	7497.5	7763	102	1	78.3	1664.6	265	0	0	0	14766.17	74526.29	30790.85	8072.52	4201.45	5176.31	63.35
OliveGIS	08Feb21	4:13:54-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.35	1	730	12	30	2032	2613.6	5.7	9115	10170.7	130	1	227.3	1829.8	388.2	0	0	0	9540.18	47538.07	16525.246	3979.61	2581.66	4342.97	40.73
OliveGIS	08Feb21	4:14:01-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.55	1	730	12	30	2032	2640.2	0	7303.6	7391.1	103	1	37.9	2069.9	362.1	0	0	0	23295.2	114748.3	53137.892	17606.47	6245.77	5993.29	76.83
OliveGIS	08Feb21	4:14:09-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.25	1	730	12	30	2032	2615.7	6.3	8277.5	9191.8	135	1	252.1	2070.9	391.2	0	0	0	11622.5	56058.22	18289.929	4047.92	2485.59	4139.68	43.08
OliveGIS	08Feb21	4:14:16-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.85	1	730	12	30	2032	2615.9	1.9	7749.9	8034.8	128	1	170.8	2224.2	345.2	0	0	0	18202.02	95418.36	37555.227	15380.9	4554.38	5343.55	63.83
OliveGIS	08Feb21	4:14:23-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.85	1	730	12	30	2032	2481.8	2.1	7448	7594.7	146	1	313.6	2770.3	205.4	0	0	0	29488.66	187408.83	227157.4	53817.9	7066.74	5526.28	71.24
OliveGIS	08Feb21	4:14:29-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.65	1	730	12	30	2032	2646	0	8065	8234.7	99	1	48.7	1623.6	372.4	0	0	0	19443.78	97632.28	43396.596	12309.48	5609.97	6034.42	69.88
OliveGIS	08Feb21	4:14:37-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.25	1	730	12	30	2032	2615.9	6.2	9767	10782.7	131	1	230.4	1945.3	349.5	0	0	0	9789.21	48007.74	15936.087	3370.7	2462.48	4307.65	38.07
OliveGIS	08Feb21	4:14:44-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.75	1	730	12	30	2032	2637	0	7114.3	7268.6	107	1	73.6	2109.6	423.5	0	0	0	14648.5	72278.8	28660.783	8510.27	3800.04	4831.54	63.36
