Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:41:38-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_310_310_ESP-AN.txt	-5.3501	38.45	1	730	12	30	Std	10.8795215955383	4.97098229977039	998.823852291486	1016.93497566416	10.1158316149036	29	53.6594220191438	270.74789229515	109.952527149679	0	0	0	4608.28847722491	22956.0423774428	9406.6040874979	7110.34712950132	1129.77740554404	1211.89003481422	14.702105634858
OliveGIS	08Feb21	4:23:21-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_311_311_ESP-AN.txt	-5.3501	38.55	1	730	12	30	Std	12.1178948000152	3.7805634630994	1044.68386459532	989.975989508309	9.74944737602758	29	49.2791460605113	265.337166444039	102.754675441671	0	0	0	3454.40306892654	17101.1032524087	7127.4002422665	3700.34645213547	939.02945702155	1124.15713530982	12.0369569252243
OliveGIS	08Feb21	4:57:22-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_312_312_ESP-AN.txt	-5.2501	36.35	1	730	12	30	Std	21.3530105398115	0	686.018330102376	704.203339892858	6.85619348928847	29	8.83065780343567	197.594821098943	162.671677634533	0	0	0	4601.15301652339	24363.5877978613	17289.4403652854	11884.7165897123	1431.60784140315	650.37954548761	1.68738327456181
OliveGIS	08Feb21	4:26:44-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_319_319_ESP-AN.txt	-5.2501	37.05	1	730	12	30	Std	13.721222460583	3.75417993642738	865.076285696176	881.770654126022	11.1979501994763	29	43.1306455575023	226.297320337909	151.893183640522	0	0	0	5298.58699467159	29203.9427997025	18560.358781494	20255.1712153159	1311.89885607952	860.561941118692	7.50628765992202
OliveGIS	08Feb21	4:24:20-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_320_320_ESP-AN.txt	-5.2501	37.15	1	730	12	30	Std	16.7839861808281	2.89641361387839	1136.87050700791	1123.4672693477	10.1357777278206	29	39.2685317551713	239.337956072055	144.096151789668	0	0	0	4423.12334470428	21981.4980663635	10094.164518266	5146.9078340402	1274.94209635048	1182.65745010482	9.42545500071181
OliveGIS	08Feb21	4:18:22-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_322_322_ESP-AN.txt	-5.2501	37.35	1	730	12	30	Std	17.5060615821557	2.47539617170597	1188.89537609311	1184.75412641158	8.84193434468188	29	35.7462778385435	240.787534761565	132.499888558369	0	0	0	3494.49205570861	18081.1121906847	7965.92775982093	2679.88380920556	1114.26350401567	1202.21592088621	11.6300189229332
OliveGIS	08Feb21	4:46:56-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_323_323_ESP-AN.txt	-5.2501	37.45	1	730	12	30	Std	16.0547416380345	2.48882230245592	978.378406009059	953.841961199974	8.66053844217404	29	36.356346638334	254.955652426914	135.151593139255	0	0	0	3470.53900424228	18187.0450912242	7902.41846483693	2651.68571167256	1124.85846531186	1282.32092852597	12.9002999926931
OliveGIS	08Feb21	4:33:53-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_324_324_ESP-AN.txt	-5.2501	37.55	1	730	12	30	Std	18.5002103569454	2.38785927583312	1039.26880596846	1013.74855713515	8.02459274168794	29	36.286124178283	255.980881704141	137.391517528085	0	0	0	3381.88576376733	17890.3706179788	7625.92185306274	2521.04765006168	1099.51419661139	1294.88449826235	12.9513460699894
OliveGIS	08Feb21	5:04:21-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_325_325_ESP-AN.txt	-5.2501	37.65	1	730	12	30	Std	18.3269042317357	2.53230847388239	850.052617539765	844.165069291441	8.27051859513733	29	36.458406694742	264.992383894646	132.96520786455	0	0	0	3027.97209369287	16384.8695711457	7048.71347056003	2225.68034580064	1035.34292273604	1299.42287428858	13.3911432663644
OliveGIS	08Feb21	4:15:25-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_326_326_ESP-AN.txt	-5.2501	37.75	1	730	12	30	Std	16.5042262090236	2.28102042673715	844.485905073018	868.272986998178	8.16124447189577	29	33.6867283217684	266.78366625654	137.197653077056	0	0	0	2896.5389974484	16072.6209203347	6997.33367005007	2161.68721317463	1024.65301170509	1264.7483918985	13.2401807560623
