Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:47:51-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_112_112_ESP-AN.txt	-6.2501	36.75	1	730	12	30	Avg	2671.34482758621	0.0103448275862069	8179.50689655172	8625.98620689655	91.2068965517241	29	25.0758620689655	1191.72413793103	443.879310344828	0	0	0	20798.1965517241	106886.234827586	50132.5598275862	16294.1337931034	6433.39620689655	6341.79344827586	71.3610344827586
OliveGIS	08Feb21	4:27:35-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_113_113_ESP-AN.txt	-6.2501	36.85	1	730	12	30	Avg	2675.0724137931	0.0103448275862069	8178.22413793103	8684.08275862069	90.6206896551724	29	27.5862068965517	1076.52413793103	440.186206896552	0	0	0	18607.9779310345	95843.7255172414	43747.0287586207	14110.8662068966	5806.23310344828	6076.17517241379	68.2062068965517
OliveGIS	08Feb21	5:03:32-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_114_114_ESP-AN.txt	-6.2501	36.95	1	730	12	30	Avg	2673.92068965517	0.0172413793103448	8180.15517241379	8739.68620689655	90.1724137931034	29	29.4448275862069	1023.84137931034	431.493103448276	0	0	0	16249.875862069	83805.2631034483	37017.292	11650.095862069	5082.77551724138	5677.02655172414	63.8037931034483
OliveGIS	08Feb21	4:20:09-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_115_115_ESP-AN.txt	-6.2501	37.05	1	730	12	30	Avg	2676.45517241379	0.0172413793103448	8132.39310344828	8749.84482758621	90.0689655172414	29	30.5310344827586	978.437931034483	433.724137931034	0	0	0	14559.9037931034	75502.7475862069	32796.0851034483	10242.4934482759	4612.22172413793	5359.55689655172	60.3431034482759
OliveGIS	08Feb21	4:34:46-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_117_117_ESP-AN.txt	-6.2501	37.25	1	730	12	30	Avg	2673.38965517241	0.0275862068965517	8110.75862068965	8790.46896551724	90.4137931034483	29	34.0379310344828	955.968965517241	422.465517241379	0	0	0	12247.9906896552	64200.3310344828	27256.5524137931	8259.44655172414	3945.75448275862	4890.7175862069	54.808275862069
OliveGIS	08Feb21	4:08:54-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_12_12_ESP-AN.txt	-7.2501	37.45	1	730	12	30	Avg	2659.14827586207	0.0206896551724138	8083.15862068966	8516.64482758621	98.7931034482759	29	33.4448275862069	1607.8	441.048275862069	0	0	0	18822.8348275862	95113.9427586207	41295.6775172414	12304.8010344828	5322.43448275862	5929.99620689655	66.9644827586207
OliveGIS	08Feb21	4:11:04-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.55	1	730	12	30	Avg	2663.44137931034	0.0793103448275862	7773.27586206897	8557.39310344828	96.4137931034483	29	47.1620689655172	1167.89655172414	431.031034482759	0	0	0	10230.0613793103	53996.2168965517	21913.199	6289.82586206897	3262.90275862069	4382.79931034483	50.0513793103448
OliveGIS	08Feb21	4:44:39-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_121_121_ESP-AN.txt	-6.2501	37.65	1	730	12	30	Avg	2648.63448275862	0.179310344827586	7536.75172413793	8332.36206896552	102.068965517241	29	61.1931034482759	1428.10344827586	447.458620689655	0	0	0	10181.605862069	53681.2837931035	21402.0670344828	5863.86862068966	3183.88896551724	4317.70448275862	50.2575862068966
OliveGIS	08Feb21	4:28:24-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_122_122_ESP-AN.txt	-6.2501	37.75	1	730	12	30	Avg	2645.34827586207	0.227586206896552	7489.49655172414	8280.47931034483	104.413793103448	29	67.6758620689655	1501.88275862069	459.796551724138	0	0	0	10323.1389655172	54309.7551724138	21598.6534137931	5935.97379310345	3189.69724137931	4358.5824137931	50.4886206896552
OliveGIS	08Feb21	5:02:34-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_123_123_ESP-AN.txt	-6.2501	37.85	1	730	12	30	Avg	2637.60344827586	0.444827586206897	7481.82068965517	8216.72413793103	110.103448275862	29	85.6862068965517	1708.40689655172	481.444827586207	0	0	0	11815.9848275862	60911.3275862069	24120.3449655172	7004.40413793103	3435.81413793103	4616.95827586207	53.5724137931035
OliveGIS	08Feb21	4:53:35-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_125_125_ESP-AN.txt	-6.1501	36.35	1	730	12	30	Avg	2679.07931034483	0	7971.79310344828	8207.08275862069	90.0344827586207	29	5.66206896551724	1449.26551724138	452.937931034483	0	0	0	33207.9006896552	169727.455862069	96508.6041034483	37689.2682758621	10024.6103448276	7129.1	83.021724137931
OliveGIS	08Feb21	4:37:50-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_126_126_ESP-AN.txt	-6.1501	36.45	1	730	12	30	Avg	2677.28965517241	0	7759.71034482759	8029.06896551724	89.6896551724138	29	6.69655172413793	1337.57586206897	458.351724137931	0	0	0	29931.1944827586	152945.495172414	84588.4846896552	31959.5568965517	9154.89586206897	6842.8524137931	81.7010344827586
OliveGIS	08Feb21	5:10:58-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_127_127_ESP-AN.txt	-6.1501	36.55	1	730	12	30	Avg	2675.68620689655	0	7783.16551724138	8092.50689655172	90.3103448275862	29	11.0931034482759	1269.55172413793	461.162068965517	0	0	0	26878.6379310345	136454.336896552	71176.3760344828	25598.6624137931	8164.58724137931	6690.9724137931	79.4827586206897
OliveGIS	08Feb21	4:17:39-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_128_128_ESP-AN.txt	-6.1501	36.65	1	730	12	30	Avg	2671.56896551724	0.0103448275862069	8161.74482758621	8549.61379310345	91.3793103448276	29	19.9793103448276	1259.75172413793	457.441379310345	0	0	0	23813.2910344828	121327.856896552	59103.6473103448	19994.62	7271.87655172414	6667.80862068966	75.0365517241379
OliveGIS	08Feb21	4:48:15-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_129_129_ESP-AN.txt	-6.1501	36.75	1	730	12	30	Avg	2670.26896551724	0.0241379310344828	8059.23448275862	8541.01379310345	92.6551724137931	29	30.9931034482759	1239.96206896552	474.110344827586	0	0	0	18109.2655172414	94007.8424137931	42570.5331034483	13421.8324137931	5662.52586206897	5954.94724137931	67.8134482758621
OliveGIS	08Feb21	4:50:26-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_13_13_ESP-AN.txt	-7.2501	37.55	1	730	12	30	Avg	2654.71379310345	0.0103448275862069	7785.84482758621	8220.94137931034	103.275862068966	29	42.5310344827586	1780.4275862069	450.865517241379	0	0	0	18441.8820689655	93223.2172413793	40084.2353103448	12418.4920689655	5098.61965517241	5727.07551724138	67.0086206896552
OliveGIS	08Feb21	4:46:48-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_130_130_ESP-AN.txt	-6.1501	36.85	1	730	12	30	Avg	2671.62413793103	0.0310344827586207	8078.29655172414	8631.82413793103	91.6206896551724	29	33.2275862068966	1117.00689655172	462.41724137931	0	0	0	16177.1913793103	83685.845862069	36952.7917586207	11688.5031034483	5075.96965517241	5656.00103448276	64.1662068965517
OliveGIS	08Feb21	4:36:16-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_135_135_ESP-AN.txt	-6.1501	37.35	1	730	12	30	Avg	2666.40689655172	0.0551724137931034	8062.81034482759	8810.44827586207	92.8620689655172	29	41.0344827586207	1029.89310344828	431.08275862069	0	0	0	11275.5631034483	59357.4824137931	24778.9497241379	7471.7775862069	3646.58586206897	4672.71103448276	52.4379310344828
OliveGIS	08Feb21	4:14:14-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.55	1	730	12	30	Avg	2664.34482758621	0.0689655172413793	7814.38275862069	8643.21724137931	94.7241379310345	29	45.1896551724138	1041.33448275862	430.931034482759	0	0	0	9294.80275862069	49710.3810344828	20380.4838275862	6005.25931034483	3073.86310344828	4156.30965517241	47.1420689655172
