Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:41:12-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_273_273_ESP-AN.txt	-5.4501	37.0500	1	5113	12	30	1984	2614.1	0.9	6370.1	6631.7	   127.0	     1.0	194.4	2403.4	345.1	0.000	0.0	0.0	22381.91	117287.86	58589.152	35718.09	5186.92	5169.48	73.68
OliveGIS	08Feb21	4:41:18-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_800_800_ESP-AN.txt	-2.6501	37.6500	1	5113	12	30	1984	2275.7	5.3	4036.6	4572.9	   157.0	     1.0	376.4	2880.3	232.2	0.000	0.0	0.0	18333.32	123060.56	148249.947	20120.96	3950.23	3147.28	67.29
OliveGIS	08Feb21	4:41:24-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_161_161_ESP-AN.txt	-5.9501	36.3500	1	5113	12	30	1984	2618.0	0.0	7143.0	7216.1	   112.0	     1.0	30.7	2694.7	447.5	0.000	0.0	0.0	42093.42	224396.32	148670.115	116300.85	11514.11	6793.49	87.44
OliveGIS	08Feb21	4:41:30-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_879_879_ESP-AN.txt	-2.0501	37.4500	1	5113	12	30	1984	2408.9	0.9	6399.3	6423.3	   149.0	     1.0	246.7	3021.6	248.0	0.000	0.0	0.0	31184.14	189563.43	231720.594	77957.62	6803.40	4931.13	74.70
OliveGIS	08Feb21	4:41:36-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_798_798_ESP-AN.txt	-2.6501	37.4500	1	5113	12	30	1984	2061.0	9.2	4538.9	5380.2	   166.0	     1.0	457.0	3070.7	257.1	0.000	0.0	0.0	24405.99	173291.74	205967.076	23481.66	4306.11	3352.77	60.85
OliveGIS	08Feb21	4:41:42-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_404_404_ESP-AN.txt	-4.8501	36.7500	1	5113	12	30	1984	2406.6	1.6	6436.1	6420.0	   143.0	     1.0	220.6	3028.3	477.6	0.000	0.0	0.0	35225.71	226871.74	252560.139	98021.50	8038.84	5151.60	77.80
OliveGIS	08Feb21	4:41:48-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_125_125_ESP-AN.txt	-6.1501	36.3500	1	5113	12	30	1984	2618.9	0.0	7177.1	7372.0	   107.0	     1.0	23.4	2548.1	446.5	0.000	0.0	0.0	38655.28	207182.55	138417.070	87602.93	11694.42	6879.96	86.94
OliveGIS	08Feb21	4:41:54-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_206_206_ESP-AN.txt	-5.7501	36.8500	1	5113	12	30	1984	2615.2	0.0	7617.4	7974.5	   120.0	     1.0	141.0	2359.7	370.2	0.000	0.0	0.0	27897.40	133197.65	59313.073	36446.22	6527.40	6543.46	77.57
OliveGIS	08Feb21	4:42:00-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_521_521_ESP-AN.txt	-4.2501	37.1500	1	5113	12	30	1984	2399.0	9.5	4976.7	5928.7	   145.0	     1.0	378.7	2668.4	348.9	0.000	0.0	0.0	19732.68	136888.09	146443.526	25232.95	4196.00	3742.43	61.83
OliveGIS	08Feb21	4:42:06-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_440_440_ESP-AN.txt	-4.7501	38.2500	1	5113	12	30	1984	2550.0	13.0	6333.1	6674.6	   144.0	     1.0	404.8	2451.5	346.9	0.000	0.0	0.0	21134.84	133695.82	129468.435	18760.57	4117.64	4384.09	63.11
OliveGIS	08Feb21	4:42:12-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_341_341_ESP-AN.txt	-5.1501	37.0500	1	5113	12	30	1984	2578.6	1.8	6125.8	6212.6	   138.0	     1.0	260.5	2654.2	395.0	0.000	0.0	0.0	31032.09	184230.62	194292.325	66137.80	6942.78	5102.45	78.23
