Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:54:01-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_213_213_ESP-AN.txt	-5.7501	37.55	1	730	12	30	Avg	2646.11379310345	0.703448275862069	7415.18275862069	7986.43103448276	103.724137931034	29	90.1655172413793	1685.03448275862	475.968965517241	0	0	0	12632.1703448276	64410.0213793103	25774.5390689655	7442.93379310345	3592.54724137931	4720.79448275862	57.1641379310345
OliveGIS	08Feb21	4:14:57-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_214_214_ESP-AN.txt	-5.7501	37.65	1	730	12	30	Avg	2643.50344827586	0.768965517241379	7261.69310344828	7818.89310344828	105.827586206897	29	95.9034482758621	1738.46896551724	472.062068965517	0	0	0	12615.0075862069	64067.6903448276	25579.1603793103	7444.19551724138	3530.70206896552	4646.67379310345	57.3234482758621
OliveGIS	08Feb21	4:45:51-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_215_215_ESP-AN.txt	-5.7501	37.75	1	730	12	30	Avg	2630.55172413793	1.6	6923.40689655172	7349.16206896552	117	29	133.206896551724	2111.15517241379	491.68275862069	0	0	0	17922.9303448276	91069.4227586207	39748.5995517241	16916.7368965517	4449.21172413793	5051.54137931034	65.5603448275862
OliveGIS	08Feb21	4:29:42-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_216_216_ESP-AN.txt	-5.7501	37.85	1	730	12	30	Avg	2621.42068965517	2.89655172413793	6283.68965517241	6593.84482758621	126.48275862069	29	176.124137931034	2366.57586206897	507.072413793103	0	0	0	22097.6913793103	121315.884827586	70335.2724482759	31910.3544827586	5083.2724137931	4932.29896551724	71.5475862068966
OliveGIS	08Feb21	4:37:55-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_220_220_ESP-AN.txt	-5.6501	36.05	1	730	12	30	Avg	2641.23103448276	0	6502.59310344828	6605.18965517241	108.689655172414	29	10.051724137931	3513.96551724138	549.927586206897	0	0	0	52472.5631034483	302703.832758621	262130.367655172	287820.746896552	14916.1468965517	6419.76827586207	90.1465517241379
OliveGIS	08Feb21	4:24:10-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_221_221_ESP-AN.txt	-5.6501	36.15	1	730	12	30	Avg	2591.91034482759	0	5779.74827586207	5830.00344827586	119.620689655172	29	23.6103448275862	3552.45172413793	539.175862068966	0	0	0	46430.5320689655	273628.963793103	253475.320344828	265224.174137931	12842.5231034483	5609.77620689655	89.5941379310345
OliveGIS	08Feb21	4:52:39-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_222_222_ESP-AN.txt	-5.6501	36.25	1	730	12	30	Avg	2599.2275862069	0	5713.20344827586	5724.34827586207	121.310344827586	29	31.4068965517241	3404.13793103448	534.262068965517	0	0	0	43665.5017241379	256355.535517241	233524.527275862	217588.234137931	12036.0431034483	5497.39482758621	89.2727586206897
OliveGIS	08Feb21	4:16:19-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_223_223_ESP-AN.txt	-5.6501	36.35	1	730	12	30	Avg	2645.35172413793	0	6282.32413793103	6270.28620689655	112.586206896552	29	23.6344827586207	2960.47931034483	517.734482758621	0	0	0	41900.5834482759	231201.322758621	173668.308068966	155888.476896552	11571.3024137931	6012.22034482759	88.8851724137931
OliveGIS	08Feb21	4:45:12-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_224_224_ESP-AN.txt	-5.6501	36.45	1	730	12	30	Avg	2634.06896551724	0.00689655172413793	6177.16206896552	6153.45172413793	117.896551724138	29	42.0379310344828	2969.90689655172	526.08275862069	0	0	0	40003.9686206897	218163.736551724	160368.54462069	135949.100344828	10248.8051724138	5830.0775862069	87.9806896551724
OliveGIS	08Feb21	4:31:43-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_225_225_ESP-AN.txt	-5.6501	36.55	1	730	12	30	Avg	2504.03448275862	0.258620689655172	5677.39655172414	5695.17931034483	133.068965517241	29	107.424137931034	3234.55172413793	549.91724137931	0	0	0	36856.0031034483	214223.701724138	208173.038448276	122817.073103448	8715.74586206896	5101.83827586207	85.2748275862069
