Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:22:32-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_885_885_ESP-AN.txt	-1.9501	37.0500	1	6209	12	31	1987	2637.1	0.4	2915.4	2942.1	   130.0	     1.0	122.4	2385.7	200.5	0.000	0.0	0.0	15709.72	83094.66	51911.820	42108.01	3834.57	2686.46	85.04
OliveGIS	08Feb21	4:22:39-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_489_489_ESP-AN.txt	-4.4501	37.3500	1	6209	12	31	1987	2616.9	7.3	4609.9	4649.0	   132.0	     1.0	225.6	2396.7	470.9	0.000	0.0	0.0	22545.61	121849.31	87591.641	31207.12	4532.33	3815.05	77.25
OliveGIS	08Feb21	4:22:45-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_687_687_ESP-AN.txt	-3.2501	36.8500	1	6209	12	31	1987	2328.2	14.0	6800.5	6849.9	   148.0	     1.0	423.7	2677.1	319.7	0.000	0.0	0.0	23869.72	159255.52	178502.038	38609.70	4618.34	4165.75	59.04
OliveGIS	08Feb21	4:22:51-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_131_131_ESP-AN.txt	-6.1501	36.9500	1	6209	12	31	1987	2651.3	0.7	7995.5	8228.1	   111.0	     1.0	90.7	1824.3	455.3	0.000	0.0	0.0	16791.66	83406.92	33985.941	17204.28	4402.68	5493.42	64.03
OliveGIS	08Feb21	4:22:58-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_212_212_ESP-AN.txt	-5.7501	37.4500	1	6209	12	31	1987	2649.0	2.3	7529.2	7946.7	   115.0	     1.0	120.9	1697.6	487.2	0.000	0.0	0.0	9118.76	47488.98	19286.645	8602.82	2834.67	4105.73	49.13
OliveGIS	08Feb21	4:23:05-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_876_876_ESP-AN.txt	-2.0501	37.1500	1	6209	12	31	1987	2622.7	0.6	2833.9	2869.8	   130.0	     1.0	130.4	2412.3	195.9	0.000	0.0	0.0	15170.96	80097.11	50872.139	42409.08	3693.27	2607.79	84.90
OliveGIS	08Feb21	4:23:11-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_795_795_ESP-AN.txt	-2.6501	37.1500	1	6209	12	31	1987	2236.7	9.1	2036.6	3077.7	   153.0	     1.0	404.9	2919.3	245.9	0.000	0.0	0.0	14815.05	89118.25	142663.298	33183.92	2809.84	2226.42	69.06
OliveGIS	08Feb21	4:23:17-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_401_401_ESP-AN.txt	-4.9501	38.6500	1	6209	12	31	1987	2606.9	8.5	6853.8	7235.8	   138.0	     1.0	274.8	2196.8	452.1	0.000	0.0	0.0	25513.59	130180.89	79883.246	25618.88	5386.37	5556.21	72.88
OliveGIS	08Feb21	4:23:23-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_399_399_ESP-AN.txt	-4.9501	38.4500	1	6209	12	31	1987	2601.5	12.2	7002.4	7384.9	   138.0	     1.0	302.1	2216.3	510.5	0.000	0.0	0.0	29502.35	159591.52	99908.171	35891.49	6202.20	5834.04	74.50
OliveGIS	08Feb21	4:23:27-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_759_759_ESP-AN.txt	-2.8501	37.1500	1	6209	12	31	1987	2017.3	31.6	879.9	956.8	   161.0	     1.0	557.2	2956.0	289.6	0.000	0.0	0.0	2239.40	12891.45	11760.481	1204.39	339.00	387.10	39.55
